,agent1
ep4869,32.957730757419384
ep4870,34.30073813880746
ep4871,39.80980218604849
ep4872,34.30073813880746
ep4873,41.22202241015
ep4874,29.00875319619327
ep4875,42.648507484999996
ep4876,31.628153449845186
ep4877,37.02758712254613
ep4878,38.41170416418801
ep4879,38.41170416418801
ep4880,37.02758712254613
ep4881,30.311871915346735
ep4882,44.089401499999994
ep4883,21.45918023318877
ep4884,37.02758712254613
ep4885,29.00875319619327
ep4886,37.02758712254613
ep4887,39.80980218604849
ep4888,32.957730757419384
ep4889,38.41170416418801
ep4890,44.089401499999994
ep4891,37.02758712254613
ep4892,38.41170416418801
ep4893,42.648507484999996
ep4894,41.22202241015
ep4895,29.00875319619327
ep4896,22.68604063958462
ep4897,32.957730757419384
ep4898,30.311871915346735
ep4899,31.628153449845186
ep4900,27.718665664231334
ep4901,32.957730757419384
ep4902,31.628153449845186
ep4903,32.957730757419384
ep4904,38.41170416418801
ep4905,35.65731125132067
ep4906,31.628153449845186
ep4907,35.65731125132067
ep4908,31.628153449845186
ep4909,38.41170416418801
ep4910,31.628153449845186
ep4911,41.22202241015
ep4912,41.22202241015
ep4913,42.648507484999996
ep4914,30.311871915346735
ep4915,38.41170416418801
ep4916,42.648507484999996
ep4917,37.02758712254613
ep4918,38.41170416418801
ep4919,39.80980218604849
ep4920,41.22202241015
ep4921,25.17706421751313
ep4922,30.311871915346735
ep4923,32.957730757419384
ep4924,44.089401499999994
ep4925,34.30073813880746
ep4926,35.65731125132067
ep4927,37.02758712254613
ep4928,39.80980218604849
ep4929,37.02758712254613
ep4930,37.02758712254613
ep4931,30.311871915346735
ep4932,30.311871915346735
ep4933,44.089401499999994
ep4934,44.089401499999994
ep4935,30.311871915346735
ep4936,39.80980218604849
ep4937,39.80980218604849
ep4938,38.41170416418801
ep4939,34.30073813880746
ep4940,39.80980218604849
ep4941,38.41170416418801
ep4942,41.22202241015
ep4943,35.65731125132067
ep4944,30.311871915346735
ep4945,35.65731125132067
ep4946,38.41170416418801
ep4947,42.648507484999996
ep4948,35.65731125132067
ep4949,29.00875319619327
ep4950,32.957730757419384
ep4951,29.00875319619327
ep4952,39.80980218604849
ep4953,35.65731125132067
ep4954,41.22202241015
ep4955,41.22202241015
ep4956,35.65731125132067
ep4957,35.65731125132067
ep4958,44.089401499999994
ep4959,35.65731125132067
ep4960,29.00875319619327
ep4961,32.957730757419384
ep4962,39.80980218604849
ep4963,32.957730757419384
ep4964,35.65731125132067
ep4965,32.957730757419384
ep4966,38.41170416418801
ep4967,42.648507484999996
ep4968,34.30073813880746
ep4969,41.22202241015
ep4970,34.30073813880746
ep4971,37.02758712254613
ep4972,38.41170416418801
ep4973,34.30073813880746
ep4974,38.41170416418801
ep4975,35.65731125132067
ep4976,42.648507484999996
ep4977,44.089401499999994
ep4978,32.957730757419384
ep4979,41.22202241015
ep4980,37.02758712254613
ep4981,34.30073813880746
ep4982,35.65731125132067
ep4983,39.80980218604849
ep4984,41.22202241015
ep4985,44.089401499999994
ep4986,41.22202241015
ep4987,31.628153449845186
ep4988,41.22202241015
ep4989,35.65731125132067
ep4990,38.41170416418801
ep4991,26.44147900758902
ep4992,39.80980218604849
ep4993,38.41170416418801
ep4994,37.02758712254613
ep4995,37.02758712254613
ep4996,35.65731125132067
ep4997,35.65731125132067
ep4998,44.089401499999994
ep4999,34.30073813880746
ep5000,41.22202241015
ep5001,34.30073813880746
ep5002,37.02758712254613
ep5003,38.41170416418801
ep5004,41.22202241015
ep5005,32.957730757419384
ep5006,44.089401499999994
ep5007,26.44147900758902
ep5008,44.089401499999994
ep5009,32.957730757419384
ep5010,41.22202241015
ep5011,34.30073813880746
ep5012,41.22202241015
ep5013,35.65731125132067
ep5014,42.648507484999996
ep5015,39.80980218604849
ep5016,38.41170416418801
ep5017,32.957730757419384
ep5018,32.957730757419384
ep5019,34.30073813880746
ep5020,41.22202241015
ep5021,44.089401499999994
ep5022,44.089401499999994
ep5023,42.648507484999996
ep5024,31.628153449845186
ep5025,37.02758712254613
ep5026,44.089401499999994
ep5027,34.30073813880746
ep5028,42.648507484999996
ep5029,44.089401499999994
ep5030,39.80980218604849
ep5031,42.648507484999996
ep5032,34.30073813880746
ep5033,44.089401499999994
ep5034,37.02758712254613
ep5035,44.089401499999994
ep5036,31.628153449845186
ep5037,42.648507484999996
ep5038,34.30073813880746
ep5039,35.65731125132067
ep5040,37.02758712254613
ep5041,44.089401499999994
ep5042,37.02758712254613
ep5043,41.22202241015
ep5044,41.22202241015
ep5045,37.02758712254613
ep5046,31.628153449845186
ep5047,38.41170416418801
ep5048,34.30073813880746
ep5049,32.957730757419384
ep5050,32.957730757419384
ep5051,37.02758712254613
ep5052,44.089401499999994
ep5053,44.089401499999994
ep5054,38.41170416418801
ep5055,41.22202241015
ep5056,38.41170416418801
ep5057,37.02758712254613
ep5058,41.22202241015
ep5059,41.22202241015
ep5060,37.02758712254613
ep5061,44.089401499999994
ep5062,39.80980218604849
ep5063,41.22202241015
ep5064,42.648507484999996
ep5065,44.089401499999994
ep5066,35.65731125132067
ep5067,35.65731125132067
ep5068,41.22202241015
ep5069,35.65731125132067
ep5070,32.957730757419384
ep5071,30.311871915346735
ep5072,35.65731125132067
ep5073,41.22202241015
ep5074,41.22202241015
ep5075,44.089401499999994
ep5076,41.22202241015
ep5077,44.089401499999994
ep5078,37.02758712254613
ep5079,41.22202241015
ep5080,35.65731125132067
ep5081,39.80980218604849
ep5082,32.957730757419384
ep5083,27.718665664231334
ep5084,41.22202241015
ep5085,44.089401499999994
ep5086,35.65731125132067
ep5087,38.41170416418801
ep5088,34.30073813880746
ep5089,41.22202241015
ep5090,41.22202241015
ep5091,44.089401499999994
ep5092,38.41170416418801
ep5093,41.22202241015
ep5094,44.089401499999994
ep5095,41.22202241015
ep5096,20.244588430856883
ep5097,35.65731125132067
ep5098,38.41170416418801
ep5099,38.41170416418801
ep5100,44.089401499999994
ep5101,35.65731125132067
ep5102,35.65731125132067
ep5103,35.65731125132067
ep5104,37.02758712254613
ep5105,37.02758712254613
ep5106,38.41170416418801
ep5107,39.80980218604849
ep5108,35.65731125132067
ep5109,35.65731125132067
ep5110,34.30073813880746
ep5111,27.718665664231334
ep5112,34.30073813880746
ep5113,38.41170416418801
ep5114,41.22202241015
ep5115,44.089401499999994
ep5116,38.41170416418801
ep5117,44.089401499999994
ep5118,44.089401499999994
ep5119,39.80980218604849
ep5120,38.41170416418801
ep5121,38.41170416418801
ep5122,34.30073813880746
ep5123,31.628153449845186
ep5124,34.30073813880746
ep5125,42.648507484999996
ep5126,31.628153449845186
ep5127,44.089401499999994
ep5128,44.089401499999994
ep5129,35.65731125132067
ep5130,44.089401499999994
ep5131,39.80980218604849
ep5132,38.41170416418801
ep5133,37.02758712254613
ep5134,44.089401499999994
ep5135,41.22202241015
ep5136,39.80980218604849
ep5137,34.30073813880746
ep5138,37.02758712254613
ep5139,44.089401499999994
ep5140,37.02758712254613
ep5141,44.089401499999994
ep5142,35.65731125132067
ep5143,23.925293575338
ep5144,34.30073813880746
ep5145,31.628153449845186
ep5146,29.00875319619327
ep5147,34.30073813880746
ep5148,38.41170416418801
ep5149,37.02758712254613
ep5150,35.65731125132067
ep5151,39.80980218604849
ep5152,35.65731125132067
ep5153,34.30073813880746
ep5154,41.22202241015
ep5155,35.65731125132067
ep5156,38.41170416418801
ep5157,41.22202241015
ep5158,44.089401499999994
ep5159,42.648507484999996
ep5160,38.41170416418801
ep5161,41.22202241015
ep5162,39.80980218604849
ep5163,35.65731125132067
ep5164,44.089401499999994
ep5165,34.30073813880746
ep5166,41.22202241015
ep5167,21.45918023318877
ep5168,41.22202241015
ep5169,44.089401499999994
ep5170,44.089401499999994
ep5171,38.41170416418801
ep5172,30.311871915346735
ep5173,37.02758712254613
ep5174,38.41170416418801
ep5175,35.65731125132067
ep5176,39.80980218604849
ep5177,44.089401499999994
ep5178,39.80980218604849
ep5179,39.80980218604849
ep5180,44.089401499999994
ep5181,38.41170416418801
ep5182,29.00875319619327
ep5183,35.65731125132067
ep5184,39.80980218604849
ep5185,34.30073813880746
ep5186,42.648507484999996
ep5187,34.30073813880746
ep5188,32.957730757419384
ep5189,35.65731125132067
ep5190,41.22202241015
ep5191,44.089401499999994
ep5192,44.089401499999994
ep5193,41.22202241015
ep5194,38.41170416418801
ep5195,35.65731125132067
ep5196,32.957730757419384
ep5197,37.02758712254613
ep5198,31.628153449845186
ep5199,34.30073813880746
ep5200,34.30073813880746
ep5201,30.311871915346735
ep5202,39.80980218604849
ep5203,39.80980218604849
ep5204,42.648507484999996
ep5205,44.089401499999994
ep5206,41.22202241015
ep5207,31.628153449845186
ep5208,44.089401499999994
ep5209,30.311871915346735
ep5210,39.80980218604849
ep5211,37.02758712254613
ep5212,44.089401499999994
ep5213,35.65731125132067
ep5214,35.65731125132067
ep5215,34.30073813880746
ep5216,42.648507484999996
ep5217,44.089401499999994
ep5218,44.089401499999994
ep5219,38.41170416418801
ep5220,35.65731125132067
ep5221,41.22202241015
ep5222,44.089401499999994
ep5223,44.089401499999994
ep5224,41.22202241015
ep5225,41.22202241015
ep5226,38.41170416418801
ep5227,37.02758712254613
ep5228,41.22202241015
ep5229,42.648507484999996
ep5230,39.80980218604849
ep5231,38.41170416418801
ep5232,39.80980218604849
ep5233,30.311871915346735
ep5234,37.02758712254613
ep5235,31.628153449845186
ep5236,32.957730757419384
ep5237,41.22202241015
ep5238,31.628153449845186
ep5239,39.80980218604849
ep5240,35.65731125132067
ep5241,35.65731125132067
ep5242,38.41170416418801
ep5243,39.80980218604849
ep5244,34.30073813880746
ep5245,34.30073813880746
ep5246,42.648507484999996
ep5247,37.02758712254613
ep5248,39.80980218604849
ep5249,41.22202241015
ep5250,32.957730757419384
ep5251,41.22202241015
ep5252,39.80980218604849
ep5253,38.41170416418801
ep5254,35.65731125132067
ep5255,44.089401499999994
ep5256,35.65731125132067
ep5257,41.22202241015
ep5258,41.22202241015
ep5259,32.957730757419384
ep5260,41.22202241015
ep5261,44.089401499999994
ep5262,37.02758712254613
ep5263,34.30073813880746
ep5264,35.65731125132067
ep5265,41.22202241015
ep5266,41.22202241015
ep5267,41.22202241015
ep5268,39.80980218604849
ep5269,38.41170416418801
ep5270,35.65731125132067
ep5271,25.17706421751313
ep5272,42.648507484999996
ep5273,44.089401499999994
ep5274,44.089401499999994
ep5275,44.089401499999994
ep5276,35.65731125132067
ep5277,37.02758712254613
ep5278,38.41170416418801
ep5279,44.089401499999994
ep5280,35.65731125132067
ep5281,38.41170416418801
ep5282,27.718665664231334
ep5283,42.648507484999996
ep5284,38.41170416418801
ep5285,44.089401499999994
ep5286,35.65731125132067
ep5287,42.648507484999996
ep5288,38.41170416418801
ep5289,32.957730757419384
ep5290,38.41170416418801
ep5291,35.65731125132067
ep5292,41.22202241015
ep5293,39.80980218604849
ep5294,39.80980218604849
ep5295,38.41170416418801
ep5296,39.80980218604849
ep5297,34.30073813880746
ep5298,41.22202241015
ep5299,38.41170416418801
ep5300,37.02758712254613
ep5301,44.089401499999994
ep5302,44.089401499999994
ep5303,35.65731125132067
ep5304,39.80980218604849
ep5305,41.22202241015
ep5306,35.65731125132067
ep5307,41.22202241015
ep5308,44.089401499999994
ep5309,31.628153449845186
ep5310,41.22202241015
ep5311,38.41170416418801
ep5312,39.80980218604849
ep5313,39.80980218604849
ep5314,38.41170416418801
ep5315,44.089401499999994
ep5316,37.02758712254613
ep5317,41.22202241015
ep5318,35.65731125132067
ep5319,44.089401499999994
ep5320,35.65731125132067
ep5321,37.02758712254613
ep5322,39.80980218604849
ep5323,31.628153449845186
ep5324,35.65731125132067
ep5325,34.30073813880746
ep5326,39.80980218604849
ep5327,41.22202241015
ep5328,37.02758712254613
ep5329,30.311871915346735
ep5330,37.02758712254613
ep5331,41.22202241015
ep5332,39.80980218604849
ep5333,42.648507484999996
ep5334,37.02758712254613
ep5335,39.80980218604849
ep5336,35.65731125132067
ep5337,26.44147900758902
ep5338,37.02758712254613
ep5339,25.17706421751313
ep5340,39.80980218604849
ep5341,37.02758712254613
ep5342,41.22202241015
ep5343,41.22202241015
ep5344,34.30073813880746
ep5345,42.648507484999996
ep5346,39.80980218604849
ep5347,38.41170416418801
ep5348,41.22202241015
ep5349,44.089401499999994
ep5350,37.02758712254613
ep5351,41.22202241015
ep5352,42.648507484999996
ep5353,38.41170416418801
ep5354,44.089401499999994
ep5355,35.65731125132067
ep5356,44.089401499999994
ep5357,44.089401499999994
ep5358,29.00875319619327
ep5359,39.80980218604849
ep5360,37.02758712254613
ep5361,44.089401499999994
ep5362,35.65731125132067
ep5363,35.65731125132067
ep5364,31.628153449845186
ep5365,38.41170416418801
ep5366,39.80980218604849
ep5367,38.41170416418801
ep5368,35.65731125132067
ep5369,37.02758712254613
ep5370,29.00875319619327
ep5371,35.65731125132067
ep5372,35.65731125132067
ep5373,41.22202241015
ep5374,38.41170416418801
ep5375,35.65731125132067
ep5376,44.089401499999994
ep5377,44.089401499999994
ep5378,42.648507484999996
ep5379,34.30073813880746
ep5380,44.089401499999994
ep5381,39.80980218604849
ep5382,38.41170416418801
ep5383,39.80980218604849
ep5384,44.089401499999994
ep5385,31.628153449845186
ep5386,38.41170416418801
ep5387,44.089401499999994
ep5388,37.02758712254613
ep5389,39.80980218604849
ep5390,27.718665664231334
ep5391,38.41170416418801
ep5392,37.02758712254613
ep5393,30.311871915346735
ep5394,42.648507484999996
ep5395,41.22202241015
ep5396,41.22202241015
ep5397,37.02758712254613
ep5398,44.089401499999994
ep5399,35.65731125132067
ep5400,38.41170416418801
ep5401,39.80980218604849
ep5402,38.41170416418801
ep5403,44.089401499999994
ep5404,29.00875319619327
ep5405,39.80980218604849
ep5406,31.628153449845186
ep5407,39.80980218604849
ep5408,35.65731125132067
ep5409,32.957730757419384
ep5410,44.089401499999994
ep5411,41.22202241015
ep5412,39.80980218604849
ep5413,38.41170416418801
ep5414,34.30073813880746
ep5415,39.80980218604849
ep5416,39.80980218604849
ep5417,39.80980218604849
ep5418,44.089401499999994
ep5419,38.41170416418801
ep5420,38.41170416418801
ep5421,31.628153449845186
ep5422,37.02758712254613
ep5423,38.41170416418801
ep5424,37.02758712254613
ep5425,34.30073813880746
ep5426,38.41170416418801
ep5427,32.957730757419384
ep5428,38.41170416418801
ep5429,41.22202241015
ep5430,34.30073813880746
ep5431,37.02758712254613
ep5432,39.80980218604849
ep5433,42.648507484999996
ep5434,41.22202241015
ep5435,37.02758712254613
ep5436,32.957730757419384
ep5437,41.22202241015
ep5438,39.80980218604849
ep5439,41.22202241015
ep5440,38.41170416418801
ep5441,41.22202241015
ep5442,38.41170416418801
ep5443,39.80980218604849
ep5444,32.957730757419384
ep5445,37.02758712254613
ep5446,41.22202241015
ep5447,39.80980218604849
ep5448,42.648507484999996
ep5449,41.22202241015
ep5450,32.957730757419384
ep5451,31.628153449845186
ep5452,44.089401499999994
ep5453,37.02758712254613
ep5454,35.65731125132067
ep5455,44.089401499999994
ep5456,38.41170416418801
ep5457,38.41170416418801
ep5458,31.628153449845186
ep5459,41.22202241015
ep5460,41.22202241015
ep5461,39.80980218604849
ep5462,30.311871915346735
ep5463,42.648507484999996
ep5464,44.089401499999994
ep5465,39.80980218604849
ep5466,38.41170416418801
ep5467,39.80980218604849
ep5468,39.80980218604849
ep5469,35.65731125132067
ep5470,44.089401499999994
ep5471,38.41170416418801
ep5472,41.22202241015
ep5473,37.02758712254613
ep5474,39.80980218604849
ep5475,38.41170416418801
ep5476,34.30073813880746
ep5477,38.41170416418801
ep5478,35.65731125132067
ep5479,41.22202241015
ep5480,38.41170416418801
ep5481,38.41170416418801
ep5482,44.089401499999994
ep5483,38.41170416418801
ep5484,37.02758712254613
ep5485,41.22202241015
ep5486,41.22202241015
ep5487,39.80980218604849
ep5488,44.089401499999994
ep5489,37.02758712254613
ep5490,38.41170416418801
ep5491,39.80980218604849
ep5492,37.02758712254613
ep5493,35.65731125132067
ep5494,42.648507484999996
ep5495,44.089401499999994
ep5496,30.311871915346735
ep5497,37.02758712254613
ep5498,44.089401499999994
ep5499,32.957730757419384
ep5500,30.311871915346735
ep5501,37.02758712254613
ep5502,38.41170416418801
ep5503,44.089401499999994
ep5504,44.089401499999994
ep5505,34.30073813880746
ep5506,30.311871915346735
ep5507,30.311871915346735
ep5508,32.957730757419384
ep5509,30.311871915346735
ep5510,44.089401499999994
ep5511,41.22202241015
ep5512,41.22202241015
ep5513,32.957730757419384
ep5514,35.65731125132067
ep5515,35.65731125132067
ep5516,41.22202241015
ep5517,39.80980218604849
ep5518,30.311871915346735
ep5519,41.22202241015
ep5520,44.089401499999994
ep5521,38.41170416418801
ep5522,41.22202241015
ep5523,41.22202241015
ep5524,37.02758712254613
ep5525,27.718665664231334
ep5526,35.65731125132067
ep5527,42.648507484999996
ep5528,31.628153449845186
ep5529,44.089401499999994
ep5530,30.311871915346735
ep5531,38.41170416418801
ep5532,38.41170416418801
ep5533,42.648507484999996
ep5534,41.22202241015
ep5535,44.089401499999994
ep5536,44.089401499999994
ep5537,37.02758712254613
ep5538,39.80980218604849
ep5539,39.80980218604849
ep5540,32.957730757419384
ep5541,39.80980218604849
ep5542,41.22202241015
ep5543,37.02758712254613
ep5544,44.089401499999994
ep5545,42.648507484999996
ep5546,39.80980218604849
ep5547,37.02758712254613
ep5548,41.22202241015
ep5549,35.65731125132067
ep5550,38.41170416418801
ep5551,41.22202241015
ep5552,34.30073813880746
ep5553,37.02758712254613
ep5554,32.957730757419384
ep5555,27.718665664231334
ep5556,44.089401499999994
ep5557,35.65731125132067
ep5558,29.00875319619327
ep5559,34.30073813880746
ep5560,31.628153449845186
ep5561,44.089401499999994
ep5562,30.311871915346735
ep5563,38.41170416418801
ep5564,37.02758712254613
ep5565,32.957730757419384
ep5566,44.089401499999994
ep5567,39.80980218604849
ep5568,38.41170416418801
ep5569,41.22202241015
ep5570,31.628153449845186
ep5571,39.80980218604849
ep5572,32.957730757419384
ep5573,38.41170416418801
ep5574,44.089401499999994
ep5575,31.628153449845186
ep5576,41.22202241015
ep5577,44.089401499999994
ep5578,35.65731125132067
ep5579,41.22202241015
ep5580,39.80980218604849
ep5581,37.02758712254613
ep5582,39.80980218604849
ep5583,32.957730757419384
ep5584,41.22202241015
ep5585,38.41170416418801
ep5586,29.00875319619327
ep5587,44.089401499999994
ep5588,35.65731125132067
ep5589,32.957730757419384
ep5590,41.22202241015
ep5591,41.22202241015
ep5592,37.02758712254613
ep5593,41.22202241015
ep5594,35.65731125132067
ep5595,41.22202241015
ep5596,44.089401499999994
ep5597,38.41170416418801
ep5598,38.41170416418801
ep5599,34.30073813880746
ep5600,34.30073813880746
ep5601,41.22202241015
ep5602,34.30073813880746
ep5603,37.02758712254613
ep5604,41.22202241015
ep5605,35.65731125132067
ep5606,41.22202241015
ep5607,34.30073813880746
ep5608,31.628153449845186
ep5609,27.718665664231334
ep5610,38.41170416418801
ep5611,37.02758712254613
ep5612,39.80980218604849
ep5613,37.02758712254613
ep5614,31.628153449845186
ep5615,41.22202241015
ep5616,42.648507484999996
ep5617,41.22202241015
ep5618,35.65731125132067
ep5619,38.41170416418801
ep5620,44.089401499999994
ep5621,44.089401499999994
ep5622,35.65731125132067
ep5623,38.41170416418801
ep5624,41.22202241015
ep5625,35.65731125132067
ep5626,44.089401499999994
ep5627,38.41170416418801
ep5628,41.22202241015
ep5629,37.02758712254613
ep5630,44.089401499999994
ep5631,44.089401499999994
ep5632,41.22202241015
ep5633,44.089401499999994
ep5634,35.65731125132067
ep5635,44.089401499999994
ep5636,42.648507484999996
ep5637,32.957730757419384
ep5638,31.628153449845186
ep5639,41.22202241015
ep5640,37.02758712254613
ep5641,41.22202241015
ep5642,37.02758712254613
ep5643,42.648507484999996
ep5644,44.089401499999994
ep5645,39.80980218604849
ep5646,41.22202241015
ep5647,38.41170416418801
ep5648,31.628153449845186
ep5649,37.02758712254613
ep5650,44.089401499999994
ep5651,34.30073813880746
ep5652,38.41170416418801
ep5653,38.41170416418801
ep5654,39.80980218604849
ep5655,34.30073813880746
ep5656,35.65731125132067
ep5657,35.65731125132067
ep5658,41.22202241015
ep5659,41.22202241015
ep5660,44.089401499999994
ep5661,42.648507484999996
ep5662,41.22202241015
ep5663,35.65731125132067
ep5664,35.65731125132067
ep5665,44.089401499999994
ep5666,42.648507484999996
ep5667,41.22202241015
ep5668,38.41170416418801
ep5669,41.22202241015
ep5670,39.80980218604849
ep5671,38.41170416418801
ep5672,29.00875319619327
ep5673,41.22202241015
ep5674,44.089401499999994
ep5675,35.65731125132067
ep5676,38.41170416418801
ep5677,35.65731125132067
ep5678,34.30073813880746
ep5679,35.65731125132067
ep5680,34.30073813880746
ep5681,29.00875319619327
ep5682,41.22202241015
ep5683,39.80980218604849
ep5684,41.22202241015
ep5685,35.65731125132067
ep5686,41.22202241015
ep5687,41.22202241015
ep5688,31.628153449845186
ep5689,39.80980218604849
ep5690,41.22202241015
ep5691,35.65731125132067
ep5692,35.65731125132067
ep5693,32.957730757419384
ep5694,37.02758712254613
ep5695,42.648507484999996
ep5696,42.648507484999996
ep5697,39.80980218604849
ep5698,37.02758712254613
ep5699,44.089401499999994
ep5700,44.089401499999994
ep5701,41.22202241015
ep5702,42.648507484999996
ep5703,35.65731125132067
ep5704,32.957730757419384
ep5705,37.02758712254613
ep5706,42.648507484999996
ep5707,35.65731125132067
ep5708,34.30073813880746
ep5709,39.80980218604849
ep5710,38.41170416418801
ep5711,32.957730757419384
ep5712,41.22202241015
ep5713,41.22202241015
ep5714,30.311871915346735
ep5715,44.089401499999994
ep5716,44.089401499999994
ep5717,41.22202241015
ep5718,44.089401499999994
ep5719,29.00875319619327
ep5720,35.65731125132067
ep5721,32.957730757419384
ep5722,44.089401499999994
ep5723,35.65731125132067
ep5724,42.648507484999996
ep5725,37.02758712254613
ep5726,41.22202241015
ep5727,38.41170416418801
ep5728,41.22202241015
ep5729,34.30073813880746
ep5730,39.80980218604849
ep5731,31.628153449845186
ep5732,44.089401499999994
ep5733,39.80980218604849
ep5734,44.089401499999994
ep5735,38.41170416418801
ep5736,44.089401499999994
ep5737,44.089401499999994
ep5738,38.41170416418801
ep5739,44.089401499999994
ep5740,32.957730757419384
ep5741,35.65731125132067
ep5742,39.80980218604849
ep5743,38.41170416418801
ep5744,44.089401499999994
ep5745,35.65731125132067
ep5746,35.65731125132067
ep5747,41.22202241015
ep5748,37.02758712254613
ep5749,37.02758712254613
ep5750,34.30073813880746
ep5751,31.628153449845186
ep5752,44.089401499999994
ep5753,42.648507484999996
ep5754,42.648507484999996
ep5755,44.089401499999994
ep5756,41.22202241015
ep5757,35.65731125132067
ep5758,38.41170416418801
ep5759,26.44147900758902
ep5760,41.22202241015
ep5761,35.65731125132067
ep5762,34.30073813880746
ep5763,38.41170416418801
ep5764,39.80980218604849
ep5765,39.80980218604849
ep5766,41.22202241015
ep5767,39.80980218604849
ep5768,41.22202241015
ep5769,41.22202241015
ep5770,34.30073813880746
ep5771,39.80980218604849
ep5772,41.22202241015
ep5773,44.089401499999994
ep5774,34.30073813880746
ep5775,38.41170416418801
ep5776,41.22202241015
ep5777,44.089401499999994
ep5778,41.22202241015
ep5779,37.02758712254613
ep5780,42.648507484999996
ep5781,35.65731125132067
ep5782,38.41170416418801
ep5783,41.22202241015
ep5784,44.089401499999994
ep5785,42.648507484999996
ep5786,41.22202241015
ep5787,29.00875319619327
ep5788,29.00875319619327
ep5789,39.80980218604849
ep5790,37.02758712254613
ep5791,41.22202241015
ep5792,31.628153449845186
ep5793,35.65731125132067
ep5794,32.957730757419384
ep5795,34.30073813880746
ep5796,41.22202241015
ep5797,37.02758712254613
ep5798,42.648507484999996
ep5799,38.41170416418801
ep5800,35.65731125132067
ep5801,42.648507484999996
ep5802,38.41170416418801
ep5803,42.648507484999996
ep5804,41.22202241015
ep5805,35.65731125132067
ep5806,39.80980218604849
ep5807,39.80980218604849
ep5808,44.089401499999994
ep5809,39.80980218604849
ep5810,41.22202241015
ep5811,44.089401499999994
ep5812,32.957730757419384
ep5813,41.22202241015
ep5814,34.30073813880746
ep5815,37.02758712254613
ep5816,38.41170416418801
ep5817,44.089401499999994
ep5818,41.22202241015
ep5819,44.089401499999994
ep5820,41.22202241015
ep5821,37.02758712254613
ep5822,44.089401499999994
ep5823,38.41170416418801
ep5824,42.648507484999996
ep5825,31.628153449845186
ep5826,42.648507484999996
ep5827,39.80980218604849
ep5828,39.80980218604849
ep5829,41.22202241015
ep5830,39.80980218604849
ep5831,38.41170416418801
ep5832,35.65731125132067
ep5833,27.718665664231334
ep5834,39.80980218604849
ep5835,44.089401499999994
ep5836,41.22202241015
ep5837,41.22202241015
ep5838,44.089401499999994
ep5839,44.089401499999994
ep5840,41.22202241015
ep5841,32.957730757419384
ep5842,37.02758712254613
ep5843,44.089401499999994
ep5844,38.41170416418801
ep5845,41.22202241015
ep5846,35.65731125132067
ep5847,44.089401499999994
ep5848,41.22202241015
ep5849,35.65731125132067
ep5850,42.648507484999996
ep5851,42.648507484999996
ep5852,44.089401499999994
ep5853,37.02758712254613
ep5854,42.648507484999996
ep5855,38.41170416418801
ep5856,41.22202241015
ep5857,37.02758712254613
ep5858,38.41170416418801
ep5859,41.22202241015
ep5860,34.30073813880746
ep5861,41.22202241015
ep5862,30.311871915346735
ep5863,41.22202241015
ep5864,41.22202241015
ep5865,44.089401499999994
ep5866,37.02758712254613
ep5867,42.648507484999996
ep5868,42.648507484999996
ep5869,39.80980218604849
ep5870,37.02758712254613
ep5871,38.41170416418801
ep5872,44.089401499999994
ep5873,38.41170416418801
ep5874,42.648507484999996
ep5875,41.22202241015
ep5876,30.311871915346735
ep5877,34.30073813880746
ep5878,39.80980218604849
ep5879,44.089401499999994
ep5880,41.22202241015
ep5881,39.80980218604849
ep5882,44.089401499999994
ep5883,38.41170416418801
ep5884,42.648507484999996
ep5885,44.089401499999994
ep5886,39.80980218604849
ep5887,38.41170416418801
ep5888,31.628153449845186
ep5889,44.089401499999994
ep5890,35.65731125132067
ep5891,44.089401499999994
ep5892,42.648507484999996
ep5893,44.089401499999994
ep5894,41.22202241015
ep5895,39.80980218604849
ep5896,37.02758712254613
ep5897,38.41170416418801
ep5898,35.65731125132067
ep5899,31.628153449845186
ep5900,41.22202241015
ep5901,42.648507484999996
ep5902,44.089401499999994
ep5903,37.02758712254613
ep5904,42.648507484999996
ep5905,37.02758712254613
ep5906,44.089401499999994
ep5907,41.22202241015
ep5908,42.648507484999996
ep5909,44.089401499999994
ep5910,35.65731125132067
ep5911,44.089401499999994
ep5912,29.00875319619327
ep5913,31.628153449845186
ep5914,41.22202241015
ep5915,39.80980218604849
ep5916,35.65731125132067
ep5917,38.41170416418801
ep5918,42.648507484999996
ep5919,37.02758712254613
ep5920,42.648507484999996
ep5921,41.22202241015
ep5922,42.648507484999996
ep5923,41.22202241015
ep5924,39.80980218604849
ep5925,42.648507484999996
ep5926,35.65731125132067
ep5927,38.41170416418801
ep5928,44.089401499999994
ep5929,32.957730757419384
ep5930,34.30073813880746
ep5931,31.628153449845186
ep5932,42.648507484999996
ep5933,38.41170416418801
ep5934,44.089401499999994
ep5935,44.089401499999994
ep5936,41.22202241015
ep5937,35.65731125132067
ep5938,38.41170416418801
ep5939,38.41170416418801
ep5940,42.648507484999996
ep5941,35.65731125132067
ep5942,39.80980218604849
ep5943,38.41170416418801
ep5944,34.30073813880746
ep5945,44.089401499999994
ep5946,37.02758712254613
ep5947,44.089401499999994
ep5948,42.648507484999996
ep5949,29.00875319619327
ep5950,41.22202241015
ep5951,31.628153449845186
ep5952,37.02758712254613
ep5953,41.22202241015
ep5954,34.30073813880746
ep5955,41.22202241015
ep5956,27.718665664231334
ep5957,38.41170416418801
